Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Plant_oil,1,20,2,5,KNN,Scaling,2,{'sigma': 0.1},0.9443609022556391,0.9432408706359863,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8481550216674805
Plant_oil,1,20,2,5,RandomForest,Scaling,2,{'sigma': 0.1},0.8331578947368421,0.827968250048018,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",24.683611392974854
Plant_oil,1,20,2,5,LinearSVC,Scaling,2,{'sigma': 0.1},0.6981954887218045,0.6784529566536506,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",7.977087020874023
Plant_oil,1,20,2,5,LogisticRegression,Scaling,2,{'sigma': 0.1},0.806015037593985,0.7976890149755356,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.224896192550659
Plant_oil,1,20,2,5,RNN,Scaling,2,{'sigma': 0.1},0.8421052631578947,0.8267951518725513,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",836.1089112758636
Plant_oil,1,20,2,5,KNN,Scaling,3,{'sigma': 0.2},0.9300751879699248,0.9283997285177209,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.9090628623962402
Plant_oil,1,20,2,5,RandomForest,Scaling,3,{'sigma': 0.2},0.9084962406015038,0.9054198868793714,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",51.07031226158142
Plant_oil,1,20,2,5,LinearSVC,Scaling,3,{'sigma': 0.2},0.6845112781954887,0.6584447458868642,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",7.796619892120361
Plant_oil,1,20,2,5,LogisticRegression,Scaling,3,{'sigma': 0.2},0.7586466165413533,0.7499394005228649,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.893384218215942
Plant_oil,1,20,2,5,RNN,Scaling,3,{'sigma': 0.2},0.8195488721804511,0.8050611877679547,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",745.2245445251465
Plant_oil,1,20,2,5,KNN,Scaling,4,{'sigma': 0.3},0.9282706766917294,0.9265662270726889,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.9667704105377197
Plant_oil,1,20,2,5,RandomForest,Scaling,4,{'sigma': 0.3},0.8999248120300752,0.8966352133833098,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",51.389899492263794
Plant_oil,1,20,2,5,LinearSVC,Scaling,4,{'sigma': 0.3},0.6342105263157894,0.5939164008728544,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",7.709333419799805
Plant_oil,1,20,2,5,LogisticRegression,Scaling,4,{'sigma': 0.3},0.7239097744360903,0.7150693722146778,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.797601699829102
Plant_oil,1,20,2,5,RNN,Scaling,4,{'sigma': 0.3},0.22556390977443608,0.17673711000778672,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",974.094954252243
Plant_oil,1,20,2,5,KNN,Scaling,5,{'sigma': 0.5},0.9159398496240602,0.9138064613254117,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.43004679679870605
Plant_oil,1,20,2,5,RandomForest,Scaling,5,{'sigma': 0.5},0.9002255639097745,0.8963706350419328,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.832951545715332
Plant_oil,1,20,2,5,LinearSVC,Scaling,5,{'sigma': 0.5},0.554436090225564,0.4874818611673537,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.3683927059173584
Plant_oil,1,20,2,5,LogisticRegression,Scaling,5,{'sigma': 0.5},0.6709774436090226,0.6624935106169011,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.7599878311157227
Plant_oil,1,20,2,5,RNN,Scaling,5,{'sigma': 0.5},0.7368421052631579,0.7116850697002955,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",949.4586763381958
Plant_oil,1,20,2,10,KNN,Scaling,1,{'sigma': 0.05},0.9372932330827067,0.935955073164603,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8225526809692383
Plant_oil,1,20,2,10,RandomForest,Scaling,1,{'sigma': 0.05},0.9288721804511278,0.9266654422975549,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",51.796342611312866
Plant_oil,1,20,2,10,LinearSVC,Scaling,1,{'sigma': 0.05},0.6941353383458647,0.6728407540303525,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",8.028763055801392
Plant_oil,1,20,2,10,LogisticRegression,Scaling,1,{'sigma': 0.05},0.8173684210526316,0.8107865547691225,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.656879901885986
Plant_oil,1,20,2,10,RNN,Scaling,1,{'sigma': 0.05},0.7819548872180451,0.7711003148717015,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",2476.8710577487946
Plant_oil,1,20,2,10,KNN,Scaling,2,{'sigma': 0.1},0.9289473684210526,0.9276823088115642,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.2633354663848877
Plant_oil,1,20,2,10,RandomForest,Scaling,2,{'sigma': 0.1},0.92,0.9174924191573361,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",54.47835040092468
Plant_oil,1,20,2,10,LinearSVC,Scaling,2,{'sigma': 0.1},0.6884962406015037,0.6662062209047841,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",10.298479557037354
Plant_oil,1,20,2,10,LogisticRegression,Scaling,2,{'sigma': 0.1},0.8021804511278195,0.7948225048586386,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",10.038533926010132
Plant_oil,1,20,2,10,RNN,Scaling,2,{'sigma': 0.1},0.8721804511278195,0.8617172807819703,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",2868.040898323059
Plant_oil,1,20,2,10,KNN,Scaling,3,{'sigma': 0.2},0.9159398496240602,0.9143343976386126,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.0889441967010498
Plant_oil,1,20,2,10,RandomForest,Scaling,3,{'sigma': 0.2},0.9102255639097744,0.907065494500462,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",53.29456663131714
Plant_oil,1,20,2,10,LinearSVC,Scaling,3,{'sigma': 0.2},0.6700751879699248,0.6398171263573225,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",8.537639141082764
Plant_oil,1,20,2,10,LogisticRegression,Scaling,3,{'sigma': 0.2},0.7545112781954887,0.7465633460104024,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.4516518115997314
Plant_oil,1,20,2,10,RNN,Scaling,3,{'sigma': 0.2},0.8421052631578947,0.8290152024107655,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",1479.0790865421295
Plant_oil,1,20,2,10,KNN,Scaling,4,{'sigma': 0.3},0.8945864661654135,0.8914912282086025,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(7), 'p': 2, 'weights': 'uniform'}",0.9297497272491455
Plant_oil,1,20,2,10,RandomForest,Scaling,4,{'sigma': 0.3},0.8821804511278195,0.8780214386147256,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",51.55304980278015
Plant_oil,1,20,2,10,LinearSVC,Scaling,4,{'sigma': 0.3},0.6345864661654136,0.5932282243082475,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",6.017159938812256
Plant_oil,1,20,2,10,LogisticRegression,Scaling,4,{'sigma': 0.3},0.7206015037593985,0.712192310805831,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.052018404006958
Plant_oil,1,20,2,10,RNN,Scaling,4,{'sigma': 0.3},0.5714285714285714,0.5132106184038672,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",1482.088541984558
Plant_oil,1,20,2,10,KNN,Scaling,5,{'sigma': 0.5},0.901203007518797,0.898499650160508,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.1229493618011475
Plant_oil,1,20,2,10,RandomForest,Scaling,5,{'sigma': 0.5},0.89,0.8861113405085148,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",57.790924072265625
Plant_oil,1,20,2,10,LinearSVC,Scaling,5,{'sigma': 0.5},0.5802255639097744,0.5259370482186767,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",4.866157531738281
Plant_oil,1,20,2,10,LogisticRegression,Scaling,5,{'sigma': 0.5},0.6715037593984963,0.6618234323801055,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.227564096450806
Plant_oil,1,20,2,10,RNN,Scaling,5,{'sigma': 0.5},0.7819548872180451,0.7542141675710894,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",1477.7357330322266
Plant_oil,1,20,3,1,KNN,Baseline,N/A,N/A,0.9513533834586466,0.950119962599967,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6549315452575684
Plant_oil,1,20,3,1,KNN,Tuned_Baseline,N/A,N/A,0.9506015037593984,0.9492633191957617,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3586115837097168
Plant_oil,1,20,3,1,RandomForest,Baseline,N/A,N/A,0.9340601503759398,0.9329681752170855,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.067000389099121
Plant_oil,1,20,3,1,RandomForest,Tuned_Baseline,N/A,N/A,0.9291729323308271,0.9277997037246097,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.09912276268005371
Plant_oil,1,20,3,1,LinearSVC,Baseline,N/A,N/A,0.7338345864661654,0.725939146730026,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.40093326568603516
Plant_oil,1,20,3,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.7346616541353383,0.7269225637127346,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0017457008361816406
Plant_oil,1,20,3,1,LogisticRegression,Baseline,N/A,N/A,0.8199248120300752,0.8112024948421057,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.8704593181610107
Plant_oil,1,20,3,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.8406015037593985,0.8356161029416124,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.001956939697265625
Plant_oil,1,20,3,1,RNN,Baseline,N/A,N/A,0.5263157894736842,0.4492433297904288,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",8.506144762039185
