Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Plant_oil,1,20,1,2,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9482706766917294,0.9478315196137795,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.37264561653137207
Plant_oil,1,20,1,2,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9359398496240602,0.9354473080836224,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.825863122940063
Plant_oil,1,20,1,2,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.7242105263157895,0.7054679777906102,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8314874172210693
Plant_oil,1,20,1,2,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.7845864661654135,0.7852380021729222,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.179560899734497
Plant_oil,1,20,1,2,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.6390977443609023,0.5769652962484177,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",4480.0330719947815
Plant_oil,1,20,1,2,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9628571428571429,0.9625725341268453,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.5481438636779785
Plant_oil,1,20,1,2,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9554135338345865,0.9552140400407226,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.99535346031189
Plant_oil,1,20,1,2,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7475187969924812,0.7376697194297969,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.819490909576416
Plant_oil,1,20,1,2,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.8347368421052631,0.8345876852335696,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.718575716018677
Plant_oil,1,20,1,2,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7218045112781954,0.6950738847437116,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1847.8061521053314
Plant_oil,1,20,1,3,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.957218045112782,0.9568070147437281,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7335433959960938
Plant_oil,1,20,1,3,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9373684210526316,0.9367639286859996,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",46.77824640274048
Plant_oil,1,20,1,3,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.6965413533834587,0.6731658803737306,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",7.9197845458984375
Plant_oil,1,20,1,3,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8,0.8014405703220334,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.280852317810059
