Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.6616666666666666,0.6347944575372035,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.10626649856567383
Coffee,1,20,1,3,RNN,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.5,0.44047619047619047,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.3488028049468994
Coffee,1,20,1,3,KNN,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.9733333333333334,0.9733985954227391,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.09037137031555176
Coffee,1,20,1,3,RandomForest,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.9333333333333333,0.9342091806210425,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.987921953201294
Coffee,1,20,1,3,LinearSVC,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.9266666666666666,0.9261830754037392,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.05045461654663086
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.9366666666666666,0.9369809786043648,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.27396273612976074
Coffee,1,20,1,3,RNN,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.5,0.44047619047619047,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.3406877517700195
Coffee,1,20,1,3,KNN,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.9716666666666667,0.9717233450309771,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.09127402305603027
Coffee,1,20,1,3,RandomForest,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.94,0.940913178860525,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.6113452911376953
Coffee,1,20,1,3,LinearSVC,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.6816666666666666,0.6677754043332317,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.16714000701904297
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.875,0.8762476056054038,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.39978647232055664
Coffee,1,20,1,3,RNN,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.388049602508545
Coffee,1,20,1,3,KNN,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9833333333333333,0.9834296602589285,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.08483290672302246
Coffee,1,20,1,3,RandomForest,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.8283333333333334,0.8319836106372527,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.6077127456665039
Coffee,1,20,1,3,LinearSVC,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.5866666666666667,0.5682608695652174,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1369795799255371
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.63,0.6009021694668604,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.10119271278381348
Coffee,1,20,1,3,RNN,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.3333333333333333,0.3611111111111111,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.3786303997039795
Coffee,1,20,1,3,KNN,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9633333333333334,0.9636740502719884,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.05637979507446289
Coffee,1,20,1,3,RandomForest,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9,0.9021132360632822,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.8665859699249268
Coffee,1,20,1,3,LinearSVC,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.5166666666666667,0.5114946454866305,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.03662586212158203
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.675,0.6568518996521504,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.11517834663391113
Coffee,1,20,1,3,RNN,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.5,0.4444444444444444,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.3562829494476318
Coffee,1,20,1,3,KNN,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.9833333333333333,0.9834296602589285,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.10335087776184082
Coffee,1,20,1,3,RandomForest,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.9166666666666666,0.9180485113515602,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.6757123470306396
Coffee,1,20,1,3,LinearSVC,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.615,0.6015558960873552,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06679010391235352
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.6333333333333333,0.6129824328114731,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.08309149742126465
Coffee,1,20,1,3,RNN,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.3749032020568848
Coffee,1,20,1,3,KNN,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.9833333333333333,0.9834296553903641,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.07568788528442383
Coffee,1,20,1,3,RandomForest,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.895,0.8973681223008839,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.5731232166290283
Coffee,1,20,1,3,LinearSVC,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.8266666666666667,0.8259263119294384,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.11645126342773438
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.88,0.8767079890349754,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4084479808807373
Coffee,1,20,1,3,RNN,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.5,0.44047619047619047,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.1109845638275146
Coffee,1,20,1,3,KNN,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.9616666666666667,0.9619863521610564,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.05203104019165039
Coffee,1,20,1,3,RandomForest,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.9083333333333333,0.9101877127521918,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.0871407985687256
Coffee,1,20,1,3,LinearSVC,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.685,0.6712541959108942,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.04540443420410156
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.8883333333333333,0.8894120083320138,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.34665513038635254
Coffee,1,20,1,3,RNN,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.8333333333333334,0.7666666666666666,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.1041665077209473
Coffee,1,20,1,3,KNN,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.9716666666666667,0.9717233450309771,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.09158110618591309
Coffee,1,20,1,3,RandomForest,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.9383333333333334,0.9393109979606443,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.612541913986206
Coffee,1,20,1,3,LinearSVC,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.6816666666666666,0.6677754043332317,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.17264795303344727
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.875,0.8762476056054038,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3957712650299072
Coffee,1,20,1,3,RNN,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.5,0.44047619047619047,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.3747491836547852
Coffee,1,20,1,3,KNN,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.9766666666666667,0.9768170835220028,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.09498357772827148
Coffee,1,20,1,3,RandomForest,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.9183333333333333,0.9196162281997063,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.6426153182983398
Coffee,1,20,1,3,LinearSVC,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.6783333333333333,0.6673397718305931,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.13716435432434082
Coffee,1,20,1,3,LogisticRegression,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.6916666666666667,0.6792121175262938,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.22092628479003906
Coffee,1,20,1,3,RNN,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.5,0.4666666666666666,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",1.398064374923706
Coffee,1,20,1,5,KNN,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.07322239875793457
Coffee,1,20,1,5,RandomForest,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.88,0.882643446673073,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8011474609375
Coffee,1,20,1,5,LinearSVC,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.645,0.6214901369594023,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.060829877853393555
Coffee,1,20,1,5,LogisticRegression,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.6633333333333333,0.6352492306227517,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.29471826553344727
Coffee,1,20,1,5,RNN,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.5,0.44047619047619047,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 32, 'lr': 0.001}",2.1518757343292236
Coffee,1,20,1,5,KNN,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.9883333333333333,0.9883379646129671,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.07442665100097656
