Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,3,2,LinearSVC,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.5035555555555555,0.44370509313606565,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.6647214889526367
Chinese_wine,1,20,3,2,LogisticRegression,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.5695555555555556,0.5468463932140851,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.28215909004211426
Chinese_wine,1,20,3,2,RNN,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.5,0.39655471768374995,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",21.78892469406128
Chinese_wine,1,20,3,2,KNN,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.8855555555555555,0.8853514938592718,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.45174336433410645
Chinese_wine,1,20,3,2,RandomForest,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.8772222222222222,0.8769254287087521,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.725897550582886
Chinese_wine,1,20,3,2,LinearSVC,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.6005555555555555,0.5566489204397346,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.2264094352722168
Chinese_wine,1,20,3,2,LogisticRegression,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.6546666666666666,0.6418389507961844,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.5038514137268066
Chinese_wine,1,20,3,2,RNN,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.6,0.4989576213260424,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",23.952226161956787
Chinese_wine,1,20,3,2,KNN,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.8771111111111111,0.8760143583430371,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.23017525672912598
Chinese_wine,1,20,3,2,RandomForest,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.8685555555555555,0.8675725502191058,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.31397557258606
Chinese_wine,1,20,3,2,LinearSVC,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.5026666666666667,0.4421268001416758,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.20957064628601074
Chinese_wine,1,20,3,2,LogisticRegression,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.5453333333333333,0.5196193190927247,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.178879976272583
Chinese_wine,1,20,3,2,RNN,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.45555555555555555,0.3415268628312107,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",22.034190893173218
Chinese_wine,1,20,3,2,KNN,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.8841111111111111,0.8840362084771138,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.12024831771850586
Chinese_wine,1,20,3,2,RandomForest,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.8736666666666667,0.8742014381112844,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",75.79009890556335
Chinese_wine,1,20,3,2,LinearSVC,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.5043333333333333,0.4400900865302347,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.209320306777954
Chinese_wine,1,20,3,2,LogisticRegression,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.5526666666666666,0.5253164130872031,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.3014116287231445
Chinese_wine,1,20,3,2,RNN,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.4222222222222222,0.29176593521421107,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",130.05507588386536
Chinese_wine,1,20,3,2,KNN,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.8861111111111111,0.885504087945697,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.769925594329834
Chinese_wine,1,20,3,2,RandomForest,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.8834444444444445,0.8826495469457574,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",31.32236909866333
Chinese_wine,1,20,3,2,LinearSVC,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.6624444444444444,0.6337308472164555,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.5135631561279297
Chinese_wine,1,20,3,2,LogisticRegression,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.7042222222222222,0.6933513168843419,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",9.847398042678833
Chinese_wine,1,20,3,2,RNN,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.5777777777777777,0.4783871099660573,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",125.33509707450867
Chinese_wine,1,20,3,2,KNN,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.885,0.8847261771518654,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.1774427890777588
Chinese_wine,1,20,3,2,RandomForest,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.8828888888888888,0.8821965314430975,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",110.80687022209167
Chinese_wine,1,20,3,2,LinearSVC,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.594,0.5487747928049747,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.8738031387329102
Chinese_wine,1,20,3,2,LogisticRegression,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.656,0.6447102911531634,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.248983860015869
Chinese_wine,1,20,3,2,RNN,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.4888888888888889,0.3969727567118871,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",163.34109663963318
Chinese_wine,1,20,3,2,KNN,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.8948888888888888,0.8948479248144114,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.0305676460266113
Chinese_wine,1,20,3,2,RandomForest,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.7633333333333333,0.7608783864165922,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.668485164642334
Chinese_wine,1,20,3,2,LinearSVC,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.5966666666666667,0.55278993671665,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",9.11192512512207
Chinese_wine,1,20,3,2,LogisticRegression,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.6478888888888888,0.6356387764572735,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.7913377285003662
Chinese_wine,1,20,3,2,RNN,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.4777777777777778,0.3852828016167399,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",168.6051471233368
Chinese_wine,1,20,3,2,KNN,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.8865555555555555,0.8864567914553056,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",3.9374711513519287
Chinese_wine,1,20,3,2,RandomForest,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.8782222222222222,0.8777320175158598,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",40.08194160461426
Chinese_wine,1,20,3,2,LinearSVC,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.5956666666666667,0.5525373416343434,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",5.709433317184448
Chinese_wine,1,20,3,2,LogisticRegression,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.6642222222222223,0.6529481010166016,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.63139009475708
Chinese_wine,1,20,3,2,RNN,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.4444444444444444,0.3393868252488942,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",169.14311003684998
Chinese_wine,1,20,3,2,KNN,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.8777777777777778,0.8772273181074712,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.6729564666748047
Chinese_wine,1,20,3,2,RandomForest,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.8557777777777777,0.8547498193535176,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",18.260517597198486
Chinese_wine,1,20,3,2,LinearSVC,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.5071111111111111,0.4452871539028954,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2182314395904541
Chinese_wine,1,20,3,2,LogisticRegression,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.5548888888888889,0.5305148226743186,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4773273468017578
Chinese_wine,1,20,3,2,RNN,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.4888888888888889,0.3761423829844882,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",46.69236469268799
Chinese_wine,1,20,3,3,KNN,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.892,0.8919624500029768,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.5408282279968262
Chinese_wine,1,20,3,3,RandomForest,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.8796666666666667,0.8790532141937888,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",34.4173047542572
Chinese_wine,1,20,3,3,LinearSVC,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.5568888888888889,0.508419974994808,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.2530162334442139
Chinese_wine,1,20,3,3,LogisticRegression,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.6075555555555555,0.589780410056197,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.46988797187805176
Chinese_wine,1,20,3,3,RNN,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.6222222222222222,0.5696947802355772,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",68.62261962890625
Chinese_wine,1,20,3,3,KNN,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.8698888888888889,0.8694260938378221,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.32315492630004883
Chinese_wine,1,20,3,3,RandomForest,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.8638888888888889,0.8635167373584565,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",42.01917600631714
Chinese_wine,1,20,3,3,LinearSVC,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.4881111111111111,0.4168990980420045,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.27262020111083984
Chinese_wine,1,20,3,3,LogisticRegression,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.5513333333333333,0.5247615217471945,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4732961654663086
Chinese_wine,1,20,3,3,RNN,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.4222222222222222,0.28302847479318066,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",69.06359696388245
Chinese_wine,1,20,3,3,KNN,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.8815555555555555,0.8816782132851133,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.1282985210418701
Chinese_wine,1,20,3,3,RandomForest,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.8731111111111111,0.8723163355714472,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.787622690200806
Chinese_wine,1,20,3,3,LinearSVC,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.5881111111111111,0.5408852359896184,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.42405104637146
Chinese_wine,1,20,3,3,LogisticRegression,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.6453333333333333,0.6311765751882933,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4021072387695312
Chinese_wine,1,20,3,3,RNN,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.5,0.38902750018368687,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",81.04606819152832
Chinese_wine,1,20,3,3,KNN,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.8805555555555555,0.8798273111405658,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.700186014175415
Chinese_wine,1,20,3,3,RandomForest,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.8705555555555555,0.8699124001965164,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",28.71074628829956
Chinese_wine,1,20,3,3,LinearSVC,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.48,0.41196864674250344,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.7857825756072998
Chinese_wine,1,20,3,3,LogisticRegression,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.5348888888888889,0.5078192240888398,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.9519424438476562
Chinese_wine,1,20,3,3,RNN,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.3333333333333333,0.21033045624240596,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",69.03984475135803
Chinese_wine,1,20,3,3,KNN,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.8828888888888888,0.8823011747794547,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.5273089408874512
