Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,1,3,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.62,0.5691820971172816,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.50844407081604
Coffee,1,20,1,3,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",23.940807342529297
Coffee,1,20,1,3,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9683333333333334,0.9685636704376431,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.050437211990356445
Coffee,1,20,1,3,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.8716666666666667,0.8747055783040151,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.721041202545166
Coffee,1,20,1,3,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.6766666666666666,0.6547847910492881,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06837058067321777
Coffee,1,20,1,3,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.66,0.6276184451419241,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.1542034149169922
Coffee,1,20,1,3,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.3333333333333333,0.3611111111111111,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",20.75538992881775
Coffee,1,20,1,3,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.9633333333333334,0.9636298724450326,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.043092966079711914
Coffee,1,20,1,3,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.875,0.8779832214909258,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.8986821174621582
Coffee,1,20,1,3,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.655,0.6446405726843243,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.10107588768005371
Coffee,1,20,1,3,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.665,0.6442479491474467,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.15987086296081543
Coffee,1,20,1,3,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.3333333333333333,0.3611111111111111,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",21.380982160568237
Coffee,1,20,1,3,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.965,0.9652212669292923,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.047266483306884766
Coffee,1,20,1,3,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.8783333333333333,0.8810922979475689,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.2524335384368896
Coffee,1,20,1,3,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.6616666666666666,0.650133440703497,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.11011171340942383
Coffee,1,20,1,3,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.68,0.6626675139503583,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.14713358879089355
Coffee,1,20,1,3,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",20.820451259613037
Coffee,1,20,1,3,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.95,0.9505617684327509,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04596590995788574
Coffee,1,20,1,3,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8716666666666667,0.8748680246373837,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.3652124404907227
Coffee,1,20,1,3,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.6133333333333333,0.6057552387485091,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.03895926475524902
Coffee,1,20,1,3,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.6166666666666667,0.5828799055655856,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.16696953773498535
Coffee,1,20,1,3,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.3333333333333333,0.3611111111111111,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",21.394177675247192
Coffee,1,20,1,3,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.9766666666666667,0.976799964570298,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.1696174144744873
Coffee,1,20,1,3,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.845,0.849468997424362,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.756727933883667
Coffee,1,20,1,3,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.6816666666666666,0.6699147228425685,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.07048273086547852
Coffee,1,20,1,3,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.6316666666666667,0.5979310505520182,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.15754151344299316
Coffee,1,20,1,3,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",21.741021394729614
Coffee,1,20,1,3,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.945,0.9456490975338928,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04413342475891113
Coffee,1,20,1,3,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8583333333333333,0.8619909685330246,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.7077980041503906
Coffee,1,20,1,3,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.655,0.6444788071198003,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.10575270652770996
Coffee,1,20,1,3,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.6783333333333333,0.6584217383212357,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.1614232063293457
Coffee,1,20,1,3,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",21.023014545440674
Coffee,1,20,1,3,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.965,0.965273904563703,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.050258636474609375
Coffee,1,20,1,3,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.8566666666666667,0.860179265327999,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.495981454849243
Coffee,1,20,1,3,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.69,0.6780514243705206,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.030179500579833984
Coffee,1,20,1,3,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.605,0.5510683682256983,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4900400638580322
Coffee,1,20,1,3,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",22.290595531463623
Coffee,1,20,1,3,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.9716666666666667,0.9718559834549753,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.10147809982299805
Coffee,1,20,1,3,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8266666666666667,0.8317919316342343,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.413306713104248
Coffee,1,20,1,3,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.68,0.6683262528425248,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1344609260559082
Coffee,1,20,1,3,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.6466666666666666,0.6171839246202626,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.13269305229187012
Coffee,1,20,1,3,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.3333333333333333,0.3611111111111111,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",0.6632599830627441
Coffee,1,20,1,5,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9816666666666667,0.9817629670247793,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.047342777252197266
Coffee,1,20,1,5,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.8716666666666667,0.8747241668535173,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.1436216831207275
Coffee,1,20,1,5,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.6866666666666666,0.6748766200820995,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.28870368003845215
Coffee,1,20,1,5,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.6466666666666666,0.6216894033347113,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3484382629394531
Coffee,1,20,1,5,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.16666666666666666,0.09523809523809523,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",22.69262433052063
Coffee,1,20,1,5,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.975,0.9751367601399636,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.15431618690490723
Coffee,1,20,1,5,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.8733333333333333,0.8766899920619255,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.197084903717041
Coffee,1,20,1,5,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.6783333333333333,0.6563749761211322,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.08801913261413574
Coffee,1,20,1,5,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.6516666666666666,0.6150845598511261,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.387573003768921
Coffee,1,20,1,5,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",21.999866485595703
Coffee,1,20,1,5,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9766666666666667,0.976799964570298,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.13787150382995605
Coffee,1,20,1,5,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.8533333333333334,0.8569735115179964,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.298285961151123
Coffee,1,20,1,5,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.6833333333333333,0.6664617466942491,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.10413289070129395
Coffee,1,20,1,5,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.6033333333333334,0.5461484264349905,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9386179447174072
