Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Plant_oil,1,20,1,5,LinearSVC,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.597218045112782,0.5571189839766207,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",4.69368314743042
Plant_oil,1,20,1,5,LogisticRegression,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.6453383458646617,0.6402622908660343,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.326010227203369
Plant_oil,1,20,1,5,RNN,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.6766917293233082,0.6113280726479356,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",714.7841510772705
Plant_oil,1,20,1,5,KNN,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.9389473684210526,0.9384744351099686,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.3847010135650635
Plant_oil,1,20,1,5,RandomForest,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.9303759398496241,0.9298024691465941,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",40.1485071182251
Plant_oil,1,20,1,5,LinearSVC,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.5958646616541353,0.5540030062286364,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",4.829787969589233
Plant_oil,1,20,1,5,LogisticRegression,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.6494736842105263,0.6439174885856055,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",17.036989212036133
Plant_oil,1,20,1,5,RNN,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.7518796992481203,0.7295495077845691,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",1489.1236464977264
Plant_oil,1,20,1,5,KNN,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.9407518796992481,0.9404291399263074,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.4406156539916992
Plant_oil,1,20,1,5,RandomForest,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.9323308270676691,0.9318432516554995,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",51.581463098526
Plant_oil,1,20,1,5,LinearSVC,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.7049624060150376,0.6850018590632668,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",8.421724319458008
Plant_oil,1,20,1,5,LogisticRegression,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.8130827067669173,0.8115253917453514,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.548171520233154
Plant_oil,1,20,1,5,RNN,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.7669172932330827,0.7432845652450393,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",1478.728181362152
Plant_oil,1,20,1,5,KNN,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.9356390977443609,0.9351486441787678,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.44678640365600586
Plant_oil,1,20,1,5,RandomForest,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.9312781954887218,0.9304769298477464,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.54400086402893
Plant_oil,1,20,1,5,LinearSVC,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.6783458646616541,0.650128824069351,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",8.008143424987793
Plant_oil,1,20,1,5,LogisticRegression,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.7463157894736843,0.7449324918306393,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",12.923678636550903
Plant_oil,1,20,1,5,RNN,Magnitude_Warping,7,"{'sigma': 0.2, 'knot': 6}",0.7744360902255639,0.7511301025197996,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",1484.475065946579
Plant_oil,1,20,1,5,KNN,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.9373684210526316,0.9368756054968956,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.053403615951538
Plant_oil,1,20,1,5,RandomForest,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.9221804511278195,0.9215926274858044,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.298186540603638
Plant_oil,1,20,1,5,LinearSVC,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.6918796992481203,0.6651821080443833,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.6397249698638916
Plant_oil,1,20,1,5,LogisticRegression,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.7490977443609023,0.7483114241208362,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.489122152328491
Plant_oil,1,20,1,5,RNN,Magnitude_Warping,8,"{'sigma': 0.2, 'knot': 8}",0.7819548872180451,0.7611571876941182,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",1491.8088319301605
Plant_oil,1,20,1,5,KNN,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.9401503759398496,0.9394896131141882,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.0692355632781982
Plant_oil,1,20,1,5,RandomForest,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.9284962406015037,0.9277590727483425,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.846571445465088
Plant_oil,1,20,1,5,LinearSVC,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.6834586466165413,0.6562171649307827,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",8.380550861358643
Plant_oil,1,20,1,5,LogisticRegression,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.7573684210526316,0.7560530800828968,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",12.819143056869507
Plant_oil,1,20,1,5,RNN,Magnitude_Warping,9,"{'sigma': 0.2, 'knot': 3}",0.8045112781954887,0.7970951933195002,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",1480.6082572937012
Plant_oil,1,20,1,5,KNN,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.9389473684210526,0.9384744351099686,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.3853271007537842
Plant_oil,1,20,1,5,RandomForest,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.9303759398496241,0.9298024691465941,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",40.13888239860535
Plant_oil,1,20,1,5,LinearSVC,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.5958646616541353,0.5540030062286364,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",4.816540956497192
Plant_oil,1,20,1,5,LogisticRegression,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.6494736842105263,0.6439174885856055,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",17.052515029907227
Plant_oil,1,20,1,5,RNN,Magnitude_Warping,10,"{'sigma': 0.5, 'knot': 6}",0.6917293233082706,0.6561955053985354,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",1486.59130859375
Plant_oil,1,20,1,10,KNN,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.9263157894736842,0.925697604054803,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.285083293914795
Plant_oil,1,20,1,10,RandomForest,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.9055639097744361,0.9046749504126993,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.168150424957275
Plant_oil,1,20,1,10,LinearSVC,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.6381954887218045,0.6035115763706024,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",8.197712421417236
Plant_oil,1,20,1,10,LogisticRegression,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.6927067669172933,0.6911188037633684,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",12.50259804725647
Plant_oil,1,20,1,10,RNN,Magnitude_Warping,1,"{'sigma': 0.3, 'knot': 6}",0.7894736842105263,0.7595575705011699,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",2881.466511487961
Plant_oil,1,20,1,10,KNN,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.9285714285714286,0.9279522576736748,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.5866069793701172
Plant_oil,1,20,1,10,RandomForest,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.9059398496240602,0.9049766813420277,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",40.37335395812988
Plant_oil,1,20,1,10,LinearSVC,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.5820300751879699,0.5361573140367374,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",3.556469202041626
Plant_oil,1,20,1,10,LogisticRegression,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.6513533834586466,0.6444877103636504,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.7898545265197754
Plant_oil,1,20,1,10,RNN,Magnitude_Warping,2,"{'sigma': 0.5, 'knot': 5}",0.7819548872180451,0.7457135376605103,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",2956.443422794342
Plant_oil,1,20,1,10,KNN,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.9281954887218045,0.9276852029609143,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.233180284500122
Plant_oil,1,20,1,10,RandomForest,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.9254135338345865,0.9248270086397832,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",58.76066708564758
Plant_oil,1,20,1,10,LinearSVC,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.6866917293233082,0.6586374557154275,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",8.478607177734375
Plant_oil,1,20,1,10,LogisticRegression,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.7351879699248121,0.7340069344769837,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.44388484954834
Plant_oil,1,20,1,10,RNN,Magnitude_Warping,3,"{'sigma': 0.2, 'knot': 8}",0.7894736842105263,0.7718585797451692,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",2955.9541144371033
Plant_oil,1,20,1,10,KNN,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.9171428571428571,0.9163958062330225,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.9845719337463379
Plant_oil,1,20,1,10,RandomForest,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.9092481203007519,0.9084393332107713,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",21.43918490409851
Plant_oil,1,20,1,10,LinearSVC,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.5896992481203007,0.5478072353507247,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",3.432171583175659
Plant_oil,1,20,1,10,LogisticRegression,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.6423308270676692,0.6353752830817124,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",9.732186555862427
Plant_oil,1,20,1,10,RNN,Magnitude_Warping,4,"{'sigma': 0.5, 'knot': 4}",0.631578947368421,0.58487732881419,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",2953.816442012787
Plant_oil,1,20,1,10,KNN,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.9262406015037594,0.9255682660670452,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.5726704597473145
Plant_oil,1,20,1,10,RandomForest,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.9066917293233082,0.9058310259327539,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",60.89938426017761
Plant_oil,1,20,1,10,LinearSVC,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.5928571428571429,0.5499155344718002,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.3489360809326172
Plant_oil,1,20,1,10,LogisticRegression,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.6418045112781955,0.6350381331218209,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.799623727798462
Plant_oil,1,20,1,10,RNN,Magnitude_Warping,5,"{'sigma': 0.5, 'knot': 6}",0.8045112781954887,0.7934211643189971,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",2958.686769247055
Plant_oil,1,20,1,10,KNN,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.938796992481203,0.9384112367254703,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.0819592475891113
Plant_oil,1,20,1,10,RandomForest,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.9378195488721804,0.9373698039681466,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.921067714691162
Plant_oil,1,20,1,10,LinearSVC,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.7006766917293233,0.6803369960197364,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",8.349137306213379
Plant_oil,1,20,1,10,LogisticRegression,Magnitude_Warping,6,"{'sigma': 0.1, 'knot': 4}",0.8115037593984963,0.8096236270154594,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.6625518798828125
