Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,4,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.8009677419354839,0.8084537310526023,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0005183219909667969
Wine_spoilage,1,20,4,1,RNN,Baseline,N/A,N/A,0.8064516129032258,0.7353936386194451,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.029261350631714
Wine_spoilage,1,20,4,1,RNN,Tuned_Baseline,N/A,N/A,0.9354838709677419,0.9344086021505377,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",0.035263776779174805
Wine_spoilage,1,20,4,2,KNN,SMOTE,1,{'k_neighbors': 1},0.8912903225806451,0.8896103063295745,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.1814281940460205
Wine_spoilage,1,20,4,2,RandomForest,SMOTE,1,{'k_neighbors': 1},0.9096774193548387,0.9066668258500477,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.539956569671631
Wine_spoilage,1,20,4,2,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.7803225806451612,0.7880290761418659,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1692814826965332
Wine_spoilage,1,20,4,2,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.81,0.8167144510313634,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.49997520446777344
Wine_spoilage,1,20,4,2,RNN,SMOTE,1,{'k_neighbors': 1},0.8709677419354839,0.8709677419354839,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",31.93855118751526
Wine_spoilage,1,20,4,2,KNN,SMOTE,2,{'k_neighbors': 2},0.8974193548387097,0.8959634476755831,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.0814826488494873
Wine_spoilage,1,20,4,2,RandomForest,SMOTE,2,{'k_neighbors': 2},0.9083870967741936,0.9056166892326438,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.1757426261901855
Wine_spoilage,1,20,4,2,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.7780645161290323,0.7861228416293988,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.18343400955200195
Wine_spoilage,1,20,4,2,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.8090322580645162,0.8165469138371625,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4982929229736328
Wine_spoilage,1,20,4,2,RNN,SMOTE,2,{'k_neighbors': 2},0.8709677419354839,0.8670892063191751,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",32.10680913925171
Wine_spoilage,1,20,4,2,KNN,SMOTE,3,{'k_neighbors': 3},0.892258064516129,0.8909585087656873,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.17668485641479492
Wine_spoilage,1,20,4,2,RandomForest,SMOTE,3,{'k_neighbors': 3},0.8996774193548387,0.896509064760825,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2187271118164062
Wine_spoilage,1,20,4,2,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.7745161290322581,0.7823776312292002,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1784956455230713
Wine_spoilage,1,20,4,2,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.8070967741935484,0.8142102305802305,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.554795503616333
Wine_spoilage,1,20,4,2,RNN,SMOTE,3,{'k_neighbors': 3},0.8709677419354839,0.8661116892126257,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",33.39912748336792
Wine_spoilage,1,20,4,2,KNN,SMOTE,4,{'k_neighbors': 4},0.9051612903225806,0.9030975439656316,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.07972335815429688
Wine_spoilage,1,20,4,2,RandomForest,SMOTE,4,{'k_neighbors': 4},0.9077419354838709,0.9046059957415774,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.6475226879119873
Wine_spoilage,1,20,4,2,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.7729032258064517,0.7811329908595183,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.19147682189941406
Wine_spoilage,1,20,4,2,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.8119354838709677,0.8185163685934936,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4971201419830322
Wine_spoilage,1,20,4,2,RNN,SMOTE,4,{'k_neighbors': 4},0.9032258064516129,0.8982630272952854,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",29.901931762695312
Wine_spoilage,1,20,4,2,KNN,SMOTE,5,{'k_neighbors': 5},0.9012903225806451,0.8996298731586434,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.18676304817199707
Wine_spoilage,1,20,4,2,RandomForest,SMOTE,5,{'k_neighbors': 5},0.9083870967741936,0.9045650476172775,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.597076892852783
Wine_spoilage,1,20,4,2,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.7619354838709678,0.7706993880063765,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.18649864196777344
Wine_spoilage,1,20,4,2,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8003225806451613,0.8081853819174569,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5677473545074463
Wine_spoilage,1,20,4,2,RNN,SMOTE,5,{'k_neighbors': 5},0.8387096774193549,0.8336581212751868,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",30.39828062057495
Wine_spoilage,1,20,4,3,KNN,SMOTE,1,{'k_neighbors': 1},0.8993548387096775,0.897800491649627,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.09748029708862305
Wine_spoilage,1,20,4,3,RandomForest,SMOTE,1,{'k_neighbors': 1},0.9041935483870968,0.9008136910937233,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.8619868755340576
Wine_spoilage,1,20,4,3,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.7496774193548387,0.7584385568312706,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.10546708106994629
Wine_spoilage,1,20,4,3,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.76,0.7661527761269712,"{'C': np.float64(0.0069519279617756054), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2457141876220703
Wine_spoilage,1,20,4,3,RNN,SMOTE,1,{'k_neighbors': 1},0.8709677419354839,0.8670892063191751,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",45.0045850276947
Wine_spoilage,1,20,4,3,KNN,SMOTE,2,{'k_neighbors': 2},0.8906451612903226,0.8891451829814793,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.09516739845275879
Wine_spoilage,1,20,4,3,RandomForest,SMOTE,2,{'k_neighbors': 2},0.9045161290322581,0.9016261086769901,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.603648900985718
Wine_spoilage,1,20,4,3,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.782258064516129,0.7906338937579908,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2920715808868408
Wine_spoilage,1,20,4,3,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.7625806451612903,0.7680932347260843,"{'C': np.float64(0.0069519279617756054), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.11755180358886719
Wine_spoilage,1,20,4,3,RNN,SMOTE,2,{'k_neighbors': 2},0.8709677419354839,0.8688172043010752,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",25.95675301551819
Wine_spoilage,1,20,4,3,KNN,SMOTE,3,{'k_neighbors': 3},0.8970967741935484,0.8957980382459222,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.0955343246459961
Wine_spoilage,1,20,4,3,RandomForest,SMOTE,3,{'k_neighbors': 3},0.9012903225806451,0.8981630080035288,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.728998422622681
Wine_spoilage,1,20,4,3,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.7503225806451613,0.7592009420327857,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.11285233497619629
Wine_spoilage,1,20,4,3,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.7609677419354839,0.7669163974724537,"{'C': np.float64(0.0069519279617756054), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.24045515060424805
Wine_spoilage,1,20,4,3,RNN,SMOTE,3,{'k_neighbors': 3},0.9032258064516129,0.9016933118910226,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",42.02155256271362
Wine_spoilage,1,20,4,3,KNN,SMOTE,4,{'k_neighbors': 4},0.9058064516129032,0.9043499160620087,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.09682917594909668
Wine_spoilage,1,20,4,3,RandomForest,SMOTE,4,{'k_neighbors': 4},0.9148387096774193,0.9120956990408451,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.9490456581115723
Wine_spoilage,1,20,4,3,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.7712903225806451,0.7803145690599183,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3108704090118408
Wine_spoilage,1,20,4,3,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.8083870967741935,0.8156060653206165,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8480093479156494
Wine_spoilage,1,20,4,3,RNN,SMOTE,4,{'k_neighbors': 4},0.967741935483871,0.9671905155776124,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",35.07273054122925
Wine_spoilage,1,20,4,3,KNN,SMOTE,5,{'k_neighbors': 5},0.9045161290322581,0.903003059924652,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.09993481636047363
Wine_spoilage,1,20,4,3,RandomForest,SMOTE,5,{'k_neighbors': 5},0.9093548387096774,0.9064061308687114,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.8560733795166016
Wine_spoilage,1,20,4,3,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.7732258064516129,0.7817165878810711,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.31850671768188477
Wine_spoilage,1,20,4,3,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8074193548387096,0.8145014543395602,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.834122896194458
Wine_spoilage,1,20,4,3,RNN,SMOTE,5,{'k_neighbors': 5},0.8709677419354839,0.8670892063191751,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",35.57314133644104
Wine_spoilage,1,20,4,5,KNN,SMOTE,1,{'k_neighbors': 1},0.9,0.8982733289532673,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.1261916160583496
Wine_spoilage,1,20,4,5,RandomForest,SMOTE,1,{'k_neighbors': 1},0.9077419354838709,0.9047207386923768,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.62384819984436
Wine_spoilage,1,20,4,5,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.7790322580645161,0.7871772486743748,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5023863315582275
Wine_spoilage,1,20,4,5,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.8109677419354838,0.8176700502173933,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.473464012145996
Wine_spoilage,1,20,4,5,RNN,SMOTE,1,{'k_neighbors': 1},0.967741935483871,0.9671905155776124,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",104.71075534820557
Wine_spoilage,1,20,4,5,KNN,SMOTE,2,{'k_neighbors': 2},0.8974193548387097,0.89573055028463,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.30890989303588867
Wine_spoilage,1,20,4,5,RandomForest,SMOTE,2,{'k_neighbors': 2},0.8993548387096775,0.8962202484972482,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.26184344291687
Wine_spoilage,1,20,4,5,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.7945161290322581,0.8020937592342451,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.18715143203735352
Wine_spoilage,1,20,4,5,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.8145161290322581,0.8211092053231555,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2973747253417969
Wine_spoilage,1,20,4,5,RNN,SMOTE,2,{'k_neighbors': 2},0.9354838709677419,0.9320276497695852,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",88.6359601020813
Wine_spoilage,1,20,4,5,KNN,SMOTE,3,{'k_neighbors': 3},0.8896774193548387,0.888169266047102,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.1322636604309082
Wine_spoilage,1,20,4,5,RandomForest,SMOTE,3,{'k_neighbors': 3},0.9029032258064517,0.8997314565354023,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.261190176010132
Wine_spoilage,1,20,4,5,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.7745161290322581,0.7831028923075986,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5036332607269287
Wine_spoilage,1,20,4,5,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.807741935483871,0.8152344219009011,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.9349908828735352
Wine_spoilage,1,20,4,5,RNN,SMOTE,3,{'k_neighbors': 3},0.8387096774193549,0.8336581212751868,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",94.15984010696411
Wine_spoilage,1,20,4,5,KNN,SMOTE,4,{'k_neighbors': 4},0.9216129032258065,0.9199716322103265,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.12288427352905273
